7452.0153,0.00241431734615962,7.75549583625149E-5,0.00817370315013253
7451.8948,0.00175990869881797,-0.00195010038686538,0.00377236034932728
7451.7742,6.06246461188754E-4,-0.00215109639702973,-0.00246211938904706
7451.6537,-0.0011647431575257,-0.00112945534168878,-0.00835521106765766
7451.5331,-0.00334247446013218,-3.20272120604081E-4,-0.0123121125068276
7451.4126,-0.00491094598549794,-5.76090658849933E-4,-0.0132985724310251
7451.292,-0.00461173954297969,-0.00158234248290314,-0.0108293601372581
7451.1714,-0.00222829309626543,-0.00257909473352821,-0.00541525141485885
7451.0509,8.9903562096307E-4,-0.00319868108524767,0.00113892842073645
7450.9303,0.00295015750214182,-0.00348382216243755,0.00634975140900942
7450.8098,0.00314737426416021,-0.00356669906912367,0.00833086800877207
7450.6892,0.00233728724133098,-0.0032995217887565,0.00694868459511684
7450.5687,0.00181821406979505,-0.00233646561389437,0.00361329396903889
7450.4481,0.00194984505747186,-5.35391289685304E-4,2.41795659413473E-4
7450.3276,0.00192810632252302,0.00184413926879997,-0.00173915774700294
7450.207,8.71876232776454E-4,0.00413259191288601,-0.00207806567295024
7450.0864,-8.71883160646103E-4,0.0055145758616173,-0.00141502823010872
7449.9659,-0.00188741565780537,0.00552278306660102,-6.51496594185303E-4
7449.8453,-0.0011195853944067,0.00422536421889851,-3.63371860985765E-4
7449.7248,9.51693805358715E-4,0.00206583651621648,-4.70680568917022E-4
7449.6042,0.00242077921867601,-4.91856777846115E-4,-4.77997293530264E-4
7449.4837,0.00148880404818371,-0.00313617302990419,-3.2465506882136E-5
7449.3631,-0.00203528940949287,-0.00551740135658974,7.70254238441461E-4
7449.2426,-0.00656714278446877,-0.00699293290185077,0.00154799094957986
7449.122,-0.00969550808174222,-0.006897674744127,0.00210520020387643
7449.0014,-0.0097318076216696,-0.00512689138438541,0.00263250625915683
7448.8809,-0.0064720222489693,-0.00233541705435473,0.00324485210814048
7448.7603,-0.00105891458222355,4.80871187583509E-4,0.00372770692720538
7448.6398,0.00462962415319023,0.00273937177717333,0.00357868193829794
7448.5192,0.00878349865762154,0.00443890069766668,0.00242582974021292
7448.3987,0.0100800158242222,0.0056818224660402,4.1346653802197E-4
7448.2781,0.00815263130081871,0.00633070319916588,-0.00182928970032399
7448.1576,0.00377381644511659,0.0060684713784724,-0.00365146133537515
7448.037,-0.00138760849183345,0.0047304864046528,-0.00476011417239974
7447.9165,-0.00539127819126997,0.00246034185505229,-0.00513471588266291
7447.7959,-0.00698961209708574,-3.76503544423379E-4,-0.00492200480910859
7447.6753,-0.00612802788762092,-0.00326248200798562,-0.00423482554296339
7447.5548,-0.00379268930735567,-0.00550827662808401,-0.0031115508280656
7447.4342,-0.00128408433492815,-0.00630945890664594,-0.00161784304849194
7447.3137,5.56852478264631E-4,-0.00520733749449242,9.65267071079947E-5
7447.1931,0.00154180125065995,-0.00266288810268316,0.00179730534828334
7447.0726,0.00175974442309054,1.53670528989054E-4,0.00311252743677559
7446.952,0.00111522473573335,0.00209122246602078,0.00355343447315693
7446.8315,-5.69987675312256E-4,0.00266479700483574,0.00277888491577739
7446.7109,-0.00310138292970711,0.00209455657303123,6.88262362752334E-4
7446.5903,-0.00563537166079904,7.41634333108844E-4,-0.00238193827204878
7446.4698,-0.00707368297004943,-0.00116852702534522,-0.00550460253052577
7446.3492,-0.00680407044936774,-0.00346771212649176,-0.00757854456829816
7446.2287,-0.00506782439671329,-0.00546863587809869,-0.00774215358541334
7446.1081,-0.00259199536699824,-0.00601298614387793,-0.00577737049191176
7445.9876,7.31216597574535E-5,-0.00429579647009605,-0.00230792839773328
7445.867,0.00273806930317553,-6.13833653090891E-4,0.00142985392137213
7445.7465,0.00524276890125202,0.00338391243115419,0.00402524989948346
7445.6259,0.0071945457923126,0.0057789834681678,0.0045860620372354
7445.5053,0.00812792270948853,0.00575369078428908,0.00322867576769049
7445.3848,0.00796608038526253,0.0041922848011857,0.00110770693113828
7445.2642,0.00732055557037963,0.00311214346457078,-6.2371654084052E-5
7445.1437,0.00701350021772148,0.00388067325266334,9.12419048454044E-4
7445.0231,0.00728739480347053,0.00595487453954597,0.00380292019735531
7444.9026,0.00739153318721366,0.00734425795606053,0.00699977365844691
7444.782,0.00608292789364701,0.00639757943896549,0.00860570977394133
7444.6615,0.00257875169668434,0.00320598132263286,0.00773623842324375
7444.5409,-0.0026630975678359,-5.94312568174126E-4,0.00491624190131145
7444.4203,-0.00782057505629393,-0.00339242968657919,0.00148876946345825
7444.2998,-0.010800140985862,-0.00497990773137764,-0.00145210910231129
7444.1792,-0.010571993222972,-0.00617065204651734,-0.00350789881731149
7444.0587,-0.00778664123079248,-0.00722402799307827,-0.00467193087361917
7443.9381,-0.00437981075119318,-0.0071535541822582,-0.0049045367811328
7443.8176,-0.00208844482012709,-0.00464801580842595,-0.00405771134673098
7443.697,-0.00130709668429716,1.9370065790973E-4,-0.00233863928488633
7443.5765,-0.00108849323478522,0.00512997257718081,-4.6761902712075E-4
7443.4559,-1.46796740140418E-4,0.00721901121913272,7.09675758433817E-4
7443.3353,0.00190070740520415,0.00511327397157695,7.87315575063451E-4
7443.2148,0.00421410369590229,1.74615215526187E-4,1.17591919070345E-4
7443.0942,0.00540509700794788,-0.00450471847634826,-6.25868186656934E-4
7442.9737,0.00454882850523662,-0.0064172484275522,-0.00111008957096171
7442.8531,0.00166894580742076,-0.00523879227530839,-0.00164740954626814
7442.7326,-0.00224061420711558,-0.0024154355931858,-0.00270205661749981
7442.612,-0.0056804844214923,4.30752143153684E-4,-0.00409389101803912
7442.4915,-0.00727169067494807,0.00269802994893554,-0.00485670209317229
7442.3709,-0.00629080282886874,0.00470692254643859,-0.00385963313362347
7442.2503,-0.00313068286122688,0.00658505431439002,-9.43784383739085E-4
7442.1298,0.00100433181945157,0.00749540346415133,0.00262210752848298
7442.0092,0.00471417477025197,0.00628077671581027,0.00501984927835617
7441.8887,0.00693965159486034,0.00260175584478932,0.00516191251852853
7441.7681,0.00726502913437873,-0.00239810504813593,0.00348041862054858
7441.6476,0.00568583768442239,-0.00659493774849142,0.00138815809852426
7441.527,0.0025655662233962,-0.0083145726591141,6.75564630640163E-5
7441.4065,-0.0012841833885828,-0.00717674357270345,-2.41255087098915E-4
7441.2859,-0.00463774124181927,-0.00408381815114305,1.46308812976627E-5
7441.1653,-0.00628871365584545,-5.07696987736447E-4,3.64041538512434E-4
7441.0448,-0.00589306539461956,0.0021301348967462,5.47732652349313E-4
7440.9242,-0.00418104473185351,0.00291202803421428,3.90148821440969E-4
7440.8037,-0.00230843105600036,0.00169113536012937,-3.56622126105794E-4
7440.6831,-9.11411744680599E-4,-8.39715165380978E-4,-0.00184741085552677
7440.5626,3.41586867130712E-4,-0.00324015032605541,-0.00362927884825495
7440.442,0.00210679281853279,-0.00410395086464747,-0.0046238386826732
7440.3215,0.00425615314528163,-0.00292132514447683,-0.0038735761255567
7440.2009,0.00550833342818006,-5.26392300110621E-4,-0.00137169274179308
7440.0803,0.0044615843924046,0.00160417730428375,0.00173210557300029
7439.9598,0.00106831167371625,0.00241687685518383,0.00396391883371524
7439.8392,-0.00287855373923426,0.00185737663310203,0.00453400750676474
7439.7187,-0.00470476497833405,8.06442802221076E-4,0.00383767793221755
7439.5981,-0.00294443198139341,3.21017270390389E-4,0.00299486867317619
7439.4776,0.00149950635271997,9.40225708892268E-4,0.00272954947991154
7439.357,0.0059487404938356,0.00246059002219738,0.00284549975710447
7439.2365,0.00775834280054409,0.00408923295420427,0.00245446804162938
7439.1159,0.00611460301087125,0.00478581394809581,9.85470596993033E-4
7438.9953,0.00227434503458617,0.00380352581551882,-0.00119362227382368
7438.8748,-0.00156880876139121,0.00113901362360655,-0.00306096875961577
7438.7542,-0.00380110707293345,-0.00227815967342508,-0.00360253621269558
7438.6337,-0.00418522262306996,-0.0051294868208274,-0.00277303921107017
7438.5131,-0.00355606124160502,-0.0065775280739256,-0.00144396634841116
7438.3926,-0.00286905948363524,-0.00668052367958495,-6.80721936782842E-4
7438.272,-0.00250017833063933,-0.00609297166070276,-0.00102277037225463
7438.1515,-0.00226637985205048,-0.00508619895569367,-0.00192903899366782
7438.0309,-0.00185496742743449,-0.00321307022505559,-0.00208350819006838
7437.9103,-0.00113237178290862,1.33106413417605E-4,-4.5146506158774E-4
7437.7898,-1.07872571123756E-4,0.00472278436353968,0.00282796232952897
7437.6692,0.00121475908154501,0.00901337529956986,0.00618376810461012
7437.5487,0.00280412722582981,0.0110837820905905,0.00759257814794457
7437.4281,0.00434712348475015,0.0100436252997814,0.00609109482917105
7437.3076,0.00513381773481529,0.00671099859050288,0.00249978738442712
7437.187,0.00447174336572941,0.00306509726388935,-0.00101032714927463
7437.0665,0.0023116052399989,8.75170857068041E-4,-0.00252357446072662
7436.9459,-5.21164248386995E-4,6.01263002179486E-4,-0.00165741510994139
7436.8253,-0.00274502444151935,0.00135732583087937,4.01774634815768E-4
7436.7048,-0.00342574433559541,0.00164582780108963,0.00188870724400924
7436.5842,-0.002519346131888,4.29011672491782E-4,0.00189358698872245
7436.4637,-9.249714958262E-4,-0.00221913328069971,7.42925685843844E-4
7436.3431,-3.71158376021004E-5,-0.00533774590525993,-6.17667745034499E-4
7436.2226,-9.46236691280635E-4,-0.007757824413184,-0.00162627033847782
7436.102,-0.00360041963272932,-0.00866963995684813,-0.00253041078248932
7435.9815,-0.00670737420474516,-0.00799902125574031,-0.00394289339108244
7435.8609,-0.00835020151678105,-0.00624496369647356,-0.00602153872911976
7435.7403,-0.00701647671006856,-0.00397438985972045,-0.00784622572230071
7435.6198,-0.00262945279670663,-0.00154624271067365,-0.00787155596493872
7435.4992,0.003368415152419,8.84613520856682E-4,-0.00512248101056329
7435.3787,0.00878635129601004,0.00307609336099725,-2.57727426257579E-4
7435.2581,0.0117449709225106,0.00453450330920754,0.00446871760725741
7435.1376,0.0111862011541568,0.00469876782538808,0.00651177970846384
7435.017,0.00714271835012582,0.00325649591146943,0.00479056976947369
7434.8965,9.39520200263367E-4,5.95098530086291E-4,7.94735699940805E-4
7434.7759,-0.00501089379074719,-0.00211710671325215,-0.00224244062289366
7434.6553,-0.00812868749423242,-0.00343243119937428,-0.00154224836279879
7434.5348,-0.00710626626881207,-0.00238729125447027,0.00313646050190792
7434.4142,-0.00276086485577294,7.72389933237705E-4,0.00901697782266174
7434.2937,0.00246792622251563,0.00458338868202989,0.012128722031707
7434.1731,0.00616326902851205,0.00713527500888504,0.0100301466160463
7434.0526,0.0072233382490409,0.00706122975354869,0.00344307805761608
7433.932,0.00602474065935378,0.00439358954358402,-0.00431865215795909
7433.8115,0.00358588673100498,4.96487283617049E-4,-0.00960526058280138
7433.6909,6.9544876203499E-4,-0.00290237128383853,-0.0106061401974567
7433.5704,-0.0021859709691466,-0.00470817374070331,-0.00792316822356072
7433.4498,-0.00471405407955157,-0.00502598855087562,-0.00374096431772229
7433.3292,-0.00636940208517834,-0.0046625575379238,-1.22913690484151E-4
7433.2087,-0.00650487020711719,-0.00409414205233409,0.00212322996752182
7433.0881,-0.0047620010648039,-0.00315275126777563,0.00329618683123335
7432.9676,-0.00156663177788484,-0.00151567782280401,0.00396367296739501
7432.847,0.00161438777410996,5.42972644030028E-4,0.00422585204750108
7432.7265,0.0027851087986745,0.00178992378885987,0.0034331434717069
7432.6059,8.49472611254699E-4,0.00103684565467283,8.56667247130702E-4
7432.4854,-0.00314784637941475,-0.00153820787166539,-0.00313857117225717
7432.3648,-0.00621674251918253,-0.0041504646614842,-0.00677292706965637
7432.2442,-0.00548648656735304,-0.00473327746211559,-0.00775769147180828
7432.1237,-6.4480022777042E-4,-0.00265535244750785,-0.00497260279636306
7432.0031,0.00566493654673095,9.31329213600287E-4,5.58030946677444E-4
7431.8826,0.00968697568945365,0.00408202938101399,0.00617929769005329
7431.762,0.00935702851550441,0.00566749893668893,0.00939210680288707
7431.6415,0.005431427833962,0.00582315799144217,0.00918588437740907
7431.5209,3.3190738047511E-4,0.00520693082551599,0.00606911967560846
7431.4004,-0.00371788705312054,0.00418971861151449,0.00148894661555896
7431.2798,-0.00593391840919635,0.00262333239392242,-0.00302265343224464
7431.1592,-0.00651337237403873,4.53154408650558E-4,-0.00610592606022939
7431.0387,-0.00569832571066508,-0.00178379598560677,-0.00663385113780008
7430.9181,-0.00350274641054842,-0.00322277138548381,-0.00446005027200929
7430.7976,1.65924425116068E-4,-0.00309699198867027,-6.38143412987533E-4
7430.677,0.00492536073466281,-0.00113557675223038,0.00301004662655232
7430.5565,0.00970154670188273,0.00219004273752651,0.00490528369737043
7430.4359,0.0129980814917138,0.0057290344089271,0.00467650017234602
7430.3154,0.0134251129701073,0.00789734713699478,0.00299451600153726
7430.1948,0.0105078445285131,0.00743641714574367,7.58350430703187E-4
7430.0742,0.00500526417764931,0.00414369240929797,-0.00150503462202633
7429.9537,-0.00146185033692494,-9.05706873427155E-4,-0.00363328494237369
7429.8331,-0.00714351239004854,-0.00587277727496839,-0.00540160079789292
7429.7126,-0.0107398250622454,-0.00909552257631246,-0.00625498091958278
7429.592,-0.0116906517390493,-0.00981962623768906,-0.00567708034990585
7429.4715,-0.010005175116327,-0.00815859739352532,-0.00346479280656537
7429.3509,-0.00611845993048253,-0.00469975618354854,1.52678142992891E-4
7429.2304,-0.00104163100707301,-3.70051119321092E-4,0.00442773537237605
7429.1098,0.00367974012086328,0.00363858155929413,0.00815567163589294
7428.9892,0.00644129538598811,0.00609654870409248,0.00985063754501295
7428.8687,0.00627339523384875,0.00622600887169217,0.00830400213837305
7428.7481,0.00332383654655771,0.00412284029808938,0.0034172816167692
7428.6276,-0.00105346747229423,8.05725352931716E-4,-0.00327605721867836
7428.507,-0.00475306690185301,-0.0023128049719552,-0.00905257852265565
7428.3865,-0.00574746709690818,-0.00412572886027068,-0.0112954281163139
7428.2659,-0.00335832430107415,-0.00431913280365068,-0.00906751214712891
7428.1454,0.00111086676297943,-0.00329835917620142,-0.0036755370437984
7428.0248,0.00486108161042556,-0.00189317204936432,0.00207299335098665
7427.9042,0.0051773460376606,-9.48111572882537E-4,0.00541043088095083
7427.7837,0.0014277838029637,-7.38991893652781E-4,0.00510376519377202
7427.6631,-0.00428266357949138,-7.71500504068784E-4,0.00174509314394156
7427.5426,-0.00840625957438227,-1.78768509103142E-5,-0.0027384765330035
7427.422,-0.00844754202027747,0.00218982556816182,-0.00616729525818982
7427.3015,-0.00454925383033183,0.00530907202682613,-0.00695344474058665
7427.1809,9.35485050037034E-4,0.00781728380480688,-0.0045041499762117
7427.0604,0.00524624823317478,0.008069552835907,5.00079264577919E-4
7426.9398,0.00701788260789514,0.00564200862140652,0.00632236406428402
7426.8192,0.00652868227547513,0.00176868764683877,0.0105880280587822
7426.6987,0.00468976890371401,-0.00178125880793972,0.0111109822691564
7426.5781,0.00235839996864297,-0.00376116524332018,0.007226287530742
7426.4576,1.16703754006621E-5,-0.0041353412960559,3.66174802499667E-4
7426.337,-0.00190576585398607,-0.00362092360921217,-0.00643897746161265
7426.2165,-0.00285779443792751,-0.00276636455580508,-0.00998982717666625
7426.0959,-0.00268961294724365,-0.00166078761079914,-0.00869299814778245
7425.9754,-0.00181696550101124,-2.2602712454399E-4,-0.0034055867262326
7425.8548,-9.87487014641843E-4,0.00134512652793878,0.0031071848790218
7425.7342,-5.56870728488849E-4,0.00259843925469721,0.00787939678522067
7425.6137,-4.02728025513057E-4,0.00287971663897252,0.0093086174497824
7425.4931,-3.17990928770549E-4,0.00176239947442253,0.00768733182507779
7425.3726,-4.3499402812501E-4,-6.83125982905059E-4,0.00438727783554971
7425.252,-0.00120318266105129,-0.00386141239739691,5.72792041488278E-4
7425.1315,-0.00253214980215686,-0.00649216165693175,-0.00322701321901092
7425.0109,-0.00349478308693507,-0.0071641025234083,-0.00661279306716333
7424.8904,-0.00308906185802499,-0.00520565527318349,-0.00868121087360934
7424.7698,-0.00129965173349402,-0.00130413262168123,-0.00822144351514096
7424.6492,7.07360474579904E-4,0.00276874053197788,-0.00489485331522035
7424.5287,0.00171689320815099,0.00523035535936835,-4.70853381216371E-5
